,course_id,comment,parsed_sent
7407,NFiJtRnpEeW9dA4X94-nLQ,Not a difficult course but teaches you much about Java. ,"[[((u'teaches', u'VBZ'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'neg', (u'Not', u'RB')), ((u'course', u'NN'), u'det', (u'a', u'DT')), ((u'course', u'NN'), u'amod', (u'difficult', u'JJ')), ((u'teaches', u'VBZ'), u'advmod', (u'but', u'CC')), ((u'teaches', u'VBZ'), u'xcomp', (u'much', u'JJ')), ((u'much', u'JJ'), u'nsubj', (u'you', u'PRP')), ((u'much', u'JJ'), u'nmod', (u'Java', u'NNP')), ((u'Java', u'NNP'), u'case', (u'about', u'IN'))]]"
7408,NFiJtRnpEeW9dA4X94-nLQ,Great Instructor and a nice way to teach us. Liked every single lecture. Enjoyed the project too. ,"[[((u'Instructor', u'NNP'), u'compound', (u'Great', u'NNP')), ((u'Instructor', u'NNP'), u'cc', (u'and', u'CC')), ((u'Instructor', u'NNP'), u'conj', (u'way', u'NN')), ((u'way', u'NN'), u'det', (u'a', u'DT')), ((u'way', u'NN'), u'amod', (u'nice', u'JJ')), ((u'Instructor', u'NNP'), u'acl', (u'teach', u'VB')), ((u'teach', u'VB'), u'mark', (u'to', u'TO')), ((u'teach', u'VB'), u'dobj', (u'us', u'PRP'))], [((u'Liked', u'VB'), u'dobj', (u'lecture', u'NN')), ((u'lecture', u'NN'), u'det', (u'every', u'DT')), ((u'lecture', u'NN'), u'amod', (u'single', u'JJ'))], [((u'Enjoyed', u'VB'), u'dobj', (u'project', u'NN')), ((u'project', u'NN'), u'det', (u'the', u'DT')), ((u'Enjoyed', u'VB'), u'advmod', (u'too', u'RB'))]]"
7409,NFiJtRnpEeW9dA4X94-nLQ,I loved this course and I believe I gained some valuable skills and knowledge by taking the course. ,"[[((u'loved', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'loved', u'VBD'), u'dobj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'this', u'DT')), ((u'loved', u'VBD'), u'cc', (u'and', u'CC')), ((u'loved', u'VBD'), u'conj', (u'believe', u'VBP')), ((u'believe', u'VBP'), u'nsubj', (u'I', u'PRP')), ((u'believe', u'VBP'), u'ccomp', (u'gained', u'VBD')), ((u'gained', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'gained', u'VBD'), u'dobj', (u'skills', u'NNS')), ((u'skills', u'NNS'), u'det', (u'some', u'DT')), ((u'skills', u'NNS'), u'amod', (u'valuable', u'JJ')), ((u'skills', u'NNS'), u'cc', (u'and', u'CC')), ((u'skills', u'NNS'), u'conj', (u'knowledge', u'NN')), ((u'gained', u'VBD'), u'advcl', (u'taking', u'VBG')), ((u'taking', u'VBG'), u'mark', (u'by', u'IN')), ((u'taking', u'VBG'), u'dobj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'the', u'DT'))]]"
7410,NFiJtRnpEeW9dA4X94-nLQ,"Very crisp explanations. Treatment on polymorphism was very good. The only thing I did not like was that we were forced to cast a few times during our assignments, and usually this is not a good practice to be taught to someone. ","[[((u'explanations', u'NNS'), u'dep', (u'Very', u'RB')), ((u'explanations', u'NNS'), u'amod', (u'crisp', u'JJ'))], [((u'good', u'JJ'), u'nsubj', (u'Treatment', u'NNP')), ((u'Treatment', u'NNP'), u'nmod', (u'polymorphism', u'NN')), ((u'polymorphism', u'NN'), u'case', (u'on', u'IN')), ((u'good', u'JJ'), u'cop', (u'was', u'VBD')), ((u'good', u'JJ'), u'advmod', (u'very', u'RB'))], [((u'was', u'VBD'), u'nsubj', (u'thing', u'NN')), ((u'thing', u'NN'), u'det', (u'The', u'DT')), ((u'thing', u'NN'), u'amod', (u'only', u'JJ')), ((u'thing', u'NN'), u'acl:relcl', (u'like', u'VB')), ((u'like', u'VB'), u'nsubj', (u'I', u'PRP')), ((u'like', u'VB'), u'aux', (u'did', u'VBD')), ((u'like', u'VB'), u'neg', (u'not', u'RB')), ((u'was', u'VBD'), u'ccomp', (u'forced', u'VBN')), ((u'forced', u'VBN'), u'mark', (u'that', u'IN')), ((u'forced', u'VBN'), u'nsubjpass', (u'we', u'PRP')), ((u'forced', u'VBN'), u'auxpass', (u'were', u'VBD')), ((u'forced', u'VBN'), u'xcomp', (u'cast', u'VB')), ((u'cast', u'VB'), u'mark', (u'to', u'TO')), ((u'cast', u'VB'), u'dobj', (u'times', u'NNS')), ((u'times', u'NNS'), u'det', (u'a', u'DT')), ((u'times', u'NNS'), u'amod', (u'few', u'JJ')), ((u'cast', u'VB'), u'nmod', (u'assignments', u'NNS')), ((u'assignments', u'NNS'), u'case', (u'during', u'IN')), ((u'assignments', u'NNS'), u'nmod:poss', (u'our', u'PRP$')), ((u'was', u'VBD'), u'cc', (u'and', u'CC')), ((u'was', u'VBD'), u'conj', (u'practice', u'NN')), ((u'practice', u'NN'), u'advmod', (u'usually', u'RB')), ((u'practice', u'NN'), u'nsubj', (u'this', u'DT')), ((u'practice', u'NN'), u'cop', (u'is', u'VBZ')), ((u'practice', u'NN'), u'neg', (u'not', u'RB')), ((u'practice', u'NN'), u'det', (u'a', u'DT')), ((u'practice', u'NN'), u'amod', (u'good', u'JJ')), ((u'practice', u'NN'), u'acl', (u'taught', u'VBN')), ((u'taught', u'VBN'), u'mark', (u'to', u'TO')), ((u'taught', u'VBN'), u'auxpass', (u'be', u'VB')), ((u'taught', u'VBN'), u'nmod', (u'someone', u'NN')), ((u'someone', u'NN'), u'case', (u'to', u'TO'))]]"
7411,NFiJtRnpEeW9dA4X94-nLQ,Instructors are exemplary. This series is the best crafted that I've seen on-line. Makes me look forward to the next week. ,"[[((u'exemplary', u'JJ'), u'nsubj', (u'Instructors', u'NNS')), ((u'exemplary', u'JJ'), u'cop', (u'are', u'VBP'))], [((u'best', u'JJS'), u'nsubj', (u'series', u'NN')), ((u'series', u'NN'), u'det', (u'This', u'DT')), ((u'best', u'JJS'), u'cop', (u'is', u'VBZ')), ((u'best', u'JJS'), u'det', (u'the', u'DT')), ((u'best', u'JJS'), u'acl', (u'crafted', u'VBN')), ((u'crafted', u'VBN'), u'ccomp', (u'seen', u'VBN')), ((u'seen', u'VBN'), u'mark', (u'that', u'IN')), ((u'seen', u'VBN'), u'nsubj', (u'I', u'PRP')), ((u'seen', u'VBN'), u'aux', (u""'ve"", u'VBP')), ((u'seen', u'VBN'), u'advmod', (u'on-line', u'JJ'))], [((u'look', u'VBP'), u'advmod', (u'Makes', u'RB')), ((u'look', u'VBP'), u'nsubj', (u'me', u'PRP')), ((u'look', u'VBP'), u'advmod', (u'forward', u'RB')), ((u'look', u'VBP'), u'nmod', (u'week', u'NN')), ((u'week', u'NN'), u'case', (u'to', u'TO')), ((u'week', u'NN'), u'det', (u'the', u'DT')), ((u'week', u'NN'), u'amod', (u'next', u'JJ'))]]"
7412,NFiJtRnpEeW9dA4X94-nLQ,Very sad that this is no longer free,"[[((u'sad', u'JJ'), u'advmod', (u'Very', u'RB')), ((u'sad', u'JJ'), u'ccomp', (u'free', u'JJ')), ((u'free', u'JJ'), u'mark', (u'that', u'IN')), ((u'free', u'JJ'), u'nsubj', (u'this', u'DT')), ((u'free', u'JJ'), u'cop', (u'is', u'VBZ')), ((u'free', u'JJ'), u'advmod', (u'longer', u'RBR')), ((u'longer', u'RBR'), u'neg', (u'no', u'RB'))]]"
7413,NFiJtRnpEeW9dA4X94-nLQ,Thank you for the cource ,"[[((u'Thank', u'VB'), u'dobj', (u'you', u'PRP')), ((u'Thank', u'VB'), u'nmod', (u'cource', u'NN')), ((u'cource', u'NN'), u'case', (u'for', u'IN')), ((u'cource', u'NN'), u'det', (u'the', u'DT'))]]"
7414,NFiJtRnpEeW9dA4X94-nLQ,"amazing course, i really enjoyed while learning ^_^","[[((u'course', u'NN'), u'amod', (u'amazing', u'JJ')), ((u'course', u'NN'), u'appos', (u'i', u'FW')), ((u'i', u'FW'), u'acl', (u'enjoyed', u'VBN')), ((u'enjoyed', u'VBN'), u'advmod', (u'really', u'RB')), ((u'enjoyed', u'VBN'), u'advcl', (u'learning', u'VBG')), ((u'learning', u'VBG'), u'mark', (u'while', u'IN')), ((u'learning', u'VBG'), u'dobj', (u'^_^', u'NNS'))]]"
7415,NFiJtRnpEeW9dA4X94-nLQ,"Excellent course with great content. The only problem is that there's a bit less administrative assistance in the discussion forums than perhaps preferable. Aside from that, this course was fun, and while some parts were strenuous, I enjoyed taking it ","[[((u'Excellent', u'VB'), u'dobj', (u'course', u'NN')), ((u'Excellent', u'VB'), u'nmod', (u'content', u'NN')), ((u'content', u'NN'), u'case', (u'with', u'IN')), ((u'content', u'NN'), u'amod', (u'great', u'JJ'))], [((u'is', u'VBZ'), u'nsubj', (u'problem', u'NN')), ((u'problem', u'NN'), u'det', (u'The', u'DT')), ((u'problem', u'NN'), u'amod', (u'only', u'JJ')), ((u'is', u'VBZ'), u'ccomp', (u""'s"", u'VBZ')), ((u""'s"", u'VBZ'), u'mark', (u'that', u'IN')), ((u""'s"", u'VBZ'), u'expl', (u'there', u'EX')), ((u""'s"", u'VBZ'), u'nsubj', (u'assistance', u'NN')), ((u'assistance', u'NN'), u'amod', (u'less', u'JJR')), ((u'less', u'JJR'), u'nmod:npmod', (u'bit', u'RB')), ((u'bit', u'RB'), u'det', (u'a', u'DT')), ((u'assistance', u'NN'), u'amod', (u'administrative', u'JJ')), ((u'assistance', u'NN'), u'nmod', (u'forums', u'NNS')), ((u'forums', u'NNS'), u'case', (u'in', u'IN')), ((u'forums', u'NNS'), u'det', (u'the', u'DT')), ((u'forums', u'NNS'), u'compound', (u'discussion', u'NN')), ((u'forums', u'NNS'), u'nmod', (u'preferable', u'NN')), ((u'preferable', u'NN'), u'case', (u'than', u'IN')), ((u'preferable', u'NN'), u'advmod', (u'perhaps', u'RB'))], [((u'fun', u'NN'), u'advcl', (u'that', u'DT')), ((u'that', u'DT'), u'advmod', (u'Aside', u'RB')), ((u'that', u'DT'), u'case', (u'from', u'IN')), ((u'fun', u'NN'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'this', u'DT')), ((u'fun', u'NN'), u'cop', (u'was', u'VBD')), ((u'fun', u'NN'), u'cc', (u'and', u'CC')), ((u'fun', u'NN'), u'conj', (u'enjoyed', u'VBD')), ((u'enjoyed', u'VBD'), u'advcl', (u'strenuous', u'JJ')), ((u'strenuous', u'JJ'), u'mark', (u'while', u'IN')), ((u'strenuous', u'JJ'), u'nsubj', (u'parts', u'NNS')), ((u'parts', u'NNS'), u'det', (u'some', u'DT')), ((u'strenuous', u'JJ'), u'cop', (u'were', u'VBD')), ((u'enjoyed', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'enjoyed', u'VBD'), u'xcomp', (u'taking', u'VBG')), ((u'taking', u'VBG'), u'dobj', (u'it', u'PRP'))]]"
7416,NFiJtRnpEeW9dA4X94-nLQ,Very helpful course that gives you tools to start doing your own projects. Loved the final project task ,"[[((u'course', u'NN'), u'dep', (u'Very', u'RB')), ((u'course', u'NN'), u'amod', (u'helpful', u'JJ')), ((u'course', u'NN'), u'acl:relcl', (u'gives', u'VBZ')), ((u'gives', u'VBZ'), u'nsubj', (u'that', u'WDT')), ((u'gives', u'VBZ'), u'iobj', (u'you', u'PRP')), ((u'gives', u'VBZ'), u'dobj', (u'tools', u'NNS')), ((u'tools', u'NNS'), u'acl', (u'start', u'VB')), ((u'start', u'VB'), u'mark', (u'to', u'TO')), ((u'start', u'VB'), u'xcomp', (u'doing', u'VBG')), ((u'doing', u'VBG'), u'dobj', (u'projects', u'NNS')), ((u'projects', u'NNS'), u'nmod:poss', (u'your', u'PRP$')), ((u'projects', u'NNS'), u'amod', (u'own', u'JJ'))], [((u'Loved', u'VB'), u'dobj', (u'task', u'NN')), ((u'task', u'NN'), u'det', (u'the', u'DT')), ((u'task', u'NN'), u'amod', (u'final', u'JJ')), ((u'task', u'NN'), u'compound', (u'project', u'NN'))]]"
7417,NFiJtRnpEeW9dA4X94-nLQ,I've learned a lot an it was fun to work with actual data :),"[[((u'learned', u'VBN'), u'nsubj', (u'I', u'PRP')), ((u'learned', u'VBN'), u'aux', (u""'ve"", u'VBP')), ((u'learned', u'VBN'), u'iobj', (u'lot', u'NN')), ((u'lot', u'NN'), u'det', (u'a', u'DT')), ((u'learned', u'VBN'), u'dobj', (u'an', u'DT')), ((u'an', u'DT'), u'dep', (u'fun', u'NN')), ((u'fun', u'NN'), u'nsubj', (u'it', u'PRP')), ((u'fun', u'NN'), u'cop', (u'was', u'VBD')), ((u'fun', u'NN'), u'acl', (u'work', u'VB')), ((u'work', u'VB'), u'mark', (u'to', u'TO')), ((u'work', u'VB'), u'nmod', (u'data', u'NNS')), ((u'data', u'NNS'), u'case', (u'with', u'IN')), ((u'data', u'NNS'), u'amod', (u'actual', u'JJ'))]]"
7418,NFiJtRnpEeW9dA4X94-nLQ,"I learnt some good tricks on this course, it came at the this time for what I was doing at work. I recommend this course as it covers most of the basics, and encapsulated difficult parts, all you do call a method to do something. ","[[((u'came', u'VBD'), u'ccomp', (u'learnt', u'VBD')), ((u'learnt', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'learnt', u'VBD'), u'dobj', (u'tricks', u'NNS')), ((u'tricks', u'NNS'), u'det', (u'some', u'DT')), ((u'tricks', u'NNS'), u'amod', (u'good', u'JJ')), ((u'learnt', u'VBD'), u'nmod', (u'course', u'NN')), ((u'course', u'NN'), u'case', (u'on', u'IN')), ((u'course', u'NN'), u'det', (u'this', u'DT')), ((u'came', u'VBD'), u'nsubj', (u'it', u'PRP')), ((u'came', u'VBD'), u'nmod', (u'time', u'NN')), ((u'time', u'NN'), u'case', (u'at', u'IN')), ((u'time', u'NN'), u'det:predet', (u'the', u'DT')), ((u'time', u'NN'), u'det', (u'this', u'DT')), ((u'came', u'VBD'), u'advcl', (u'doing', u'VBG')), ((u'doing', u'VBG'), u'mark', (u'for', u'IN')), ((u'doing', u'VBG'), u'dobj', (u'what', u'WP')), ((u'doing', u'VBG'), u'nsubj', (u'I', u'PRP')), ((u'doing', u'VBG'), u'aux', (u'was', u'VBD')), ((u'doing', u'VBG'), u'nmod', (u'work', u'NN')), ((u'work', u'NN'), u'case', (u'at', u'IN'))], [((u'recommend', u'VBP'), u'nsubj', (u'I', u'PRP')), ((u'recommend', u'VBP'), u'dobj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'this', u'DT')), ((u'recommend', u'VBP'), u'advcl', (u'covers', u'VBZ')), ((u'covers', u'VBZ'), u'mark', (u'as', u'IN')), ((u'covers', u'VBZ'), u'nsubj', (u'it', u'PRP')), ((u'covers', u'VBZ'), u'dobj', (u'most', u'JJS')), ((u'most', u'JJS'), u'nmod', (u'basics', u'NNS')), ((u'basics', u'NNS'), u'case', (u'of', u'IN')), ((u'basics', u'NNS'), u'det', (u'the', u'DT')), ((u'covers', u'VBZ'), u'cc', (u'and', u'CC')), ((u'covers', u'VBZ'), u'conj', (u'encapsulated', u'VBD')), ((u'encapsulated', u'VBD'), u'dobj', (u'parts', u'NNS')), ((u'parts', u'NNS'), u'amod', (u'difficult', u'JJ')), ((u'recommend', u'VBP'), u'advmod', (u'all', u'RB')), ((u'recommend', u'VBP'), u'parataxis', (u'call', u'VB')), ((u'call', u'VB'), u'nsubj', (u'you', u'PRP')), ((u'call', u'VB'), u'aux', (u'do', u'VBP')), ((u'call', u'VB'), u'dobj', (u'method', u'NN')), ((u'method', u'NN'), u'det', (u'a', u'DT')), ((u'method', u'NN'), u'acl', (u'do', u'VB')), ((u'do', u'VB'), u'mark', (u'to', u'TO')), ((u'do', u'VB'), u'dobj', (u'something', u'NN'))]]"
7419,NFiJtRnpEeW9dA4X94-nLQ,"Really fun, light introduction to the specifics of Java","[[((u'introduction', u'NN'), u'dep', (u'Really', u'RB')), ((u'introduction', u'NN'), u'compound', (u'fun', u'NN')), ((u'introduction', u'NN'), u'amod', (u'light', u'JJ')), ((u'introduction', u'NN'), u'nmod', (u'specifics', u'NNS')), ((u'specifics', u'NNS'), u'case', (u'to', u'TO')), ((u'specifics', u'NNS'), u'det', (u'the', u'DT')), ((u'specifics', u'NNS'), u'nmod', (u'Java', u'NNP')), ((u'Java', u'NNP'), u'case', (u'of', u'IN'))]]"
7420,NFiJtRnpEeW9dA4X94-nLQ,Great ,[[]]
7421,NFiJtRnpEeW9dA4X94-nLQ,Very good introduction to Java programming. It definitely helps to be familiar with Java already and one should really be able to read code and deduce what it does in order to do well on the quizzes. ,"[[((u'Very', u'VB'), u'dobj', (u'introduction', u'NN')), ((u'introduction', u'NN'), u'amod', (u'good', u'JJ')), ((u'Very', u'VB'), u'nmod', (u'programming', u'NN')), ((u'programming', u'NN'), u'case', (u'to', u'TO')), ((u'programming', u'NN'), u'compound', (u'Java', u'NNP'))], [((u'helps', u'VBZ'), u'nsubj', (u'It', u'PRP')), ((u'helps', u'VBZ'), u'advmod', (u'definitely', u'RB')), ((u'helps', u'VBZ'), u'xcomp', (u'familiar', u'JJ')), ((u'familiar', u'JJ'), u'mark', (u'to', u'TO')), ((u'familiar', u'JJ'), u'cop', (u'be', u'VB')), ((u'familiar', u'JJ'), u'nmod', (u'Java', u'NNP')), ((u'Java', u'NNP'), u'case', (u'with', u'IN')), ((u'familiar', u'JJ'), u'advmod', (u'already', u'RB')), ((u'helps', u'VBZ'), u'cc', (u'and', u'CC')), ((u'helps', u'VBZ'), u'conj', (u'able', u'JJ')), ((u'able', u'JJ'), u'nsubj', (u'one', u'PRP')), ((u'able', u'JJ'), u'aux', (u'should', u'MD')), ((u'able', u'JJ'), u'advmod', (u'really', u'RB')), ((u'able', u'JJ'), u'cop', (u'be', u'VB')), ((u'able', u'JJ'), u'xcomp', (u'read', u'VB')), ((u'read', u'VB'), u'mark', (u'to', u'TO')), ((u'read', u'VB'), u'dobj', (u'code', u'NN')), ((u'read', u'VB'), u'cc', (u'and', u'CC')), ((u'read', u'VB'), u'conj', (u'deduce', u'VB')), ((u'deduce', u'VB'), u'ccomp', (u'does', u'VBZ')), ((u'does', u'VBZ'), u'dobj', (u'what', u'WP')), ((u'does', u'VBZ'), u'nsubj', (u'it', u'PRP')), ((u'does', u'VBZ'), u'advcl', (u'do', u'VB')), ((u'do', u'VB'), u'mark', (u'in', u'IN')), ((u'in', u'IN'), u'mwe', (u'order', u'NN')), ((u'do', u'VB'), u'mark', (u'to', u'TO')), ((u'do', u'VB'), u'advmod', (u'well', u'RB')), ((u'do', u'VB'), u'nmod', (u'quizzes', u'NNS')), ((u'quizzes', u'NNS'), u'case', (u'on', u'IN')), ((u'quizzes', u'NNS'), u'det', (u'the', u'DT'))]]"
7422,NFiJtRnpEeW9dA4X94-nLQ,"Good explanations, easy examples and easy to follow","[[((u'explanations', u'JJ'), u'amod', (u'Good', u'JJ')), ((u'explanations', u'JJ'), u'conj', (u'examples', u'JJ')), ((u'examples', u'JJ'), u'advmod', (u'easy', u'RB')), ((u'explanations', u'JJ'), u'cc', (u'and', u'CC')), ((u'explanations', u'JJ'), u'conj', (u'easy', u'JJ')), ((u'easy', u'JJ'), u'xcomp', (u'follow', u'VB')), ((u'follow', u'VB'), u'mark', (u'to', u'TO'))]]"
7423,NFiJtRnpEeW9dA4X94-nLQ,"Really great course I have leant a lot, very interesting ","[[((u'course', u'NN'), u'dep', (u'Really', u'RB')), ((u'course', u'NN'), u'amod', (u'great', u'JJ')), ((u'course', u'NN'), u'acl:relcl', (u'leant', u'VBN')), ((u'leant', u'VBN'), u'nsubj', (u'I', u'PRP')), ((u'leant', u'VBN'), u'aux', (u'have', u'VBP')), ((u'leant', u'VBN'), u'dobj', (u'lot', u'NN')), ((u'lot', u'NN'), u'det', (u'a', u'DT')), ((u'lot', u'NN'), u'amod', (u'interesting', u'JJ')), ((u'interesting', u'JJ'), u'advmod', (u'very', u'RB'))]]"
7424,NFiJtRnpEeW9dA4X94-nLQ,Good explanations and fun project. ,"[[((u'project', u'VBP'), u'nsubj', (u'explanations', u'NNS')), ((u'explanations', u'NNS'), u'amod', (u'Good', u'JJ')), ((u'explanations', u'NNS'), u'cc', (u'and', u'CC')), ((u'explanations', u'NNS'), u'conj', (u'fun', u'NN'))]]"
7425,NFiJtRnpEeW9dA4X94-nLQ,Amazing course ,"[[((u'course', u'NN'), u'amod', (u'Amazing', u'JJ'))]]"
7426,NFiJtRnpEeW9dA4X94-nLQ,This course really presents the concepts of OOP amazingly well. ,"[[((u'presents', u'VBZ'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'This', u'DT')), ((u'presents', u'VBZ'), u'advmod', (u'really', u'RB')), ((u'presents', u'VBZ'), u'dobj', (u'concepts', u'NNS')), ((u'concepts', u'NNS'), u'det', (u'the', u'DT')), ((u'concepts', u'NNS'), u'nmod', (u'amazingly', u'NNP')), ((u'amazingly', u'NNP'), u'case', (u'of', u'IN')), ((u'amazingly', u'NNP'), u'compound', (u'OOP', u'NNP')), ((u'presents', u'VBZ'), u'advmod', (u'well', u'RB'))]]"
7427,NFiJtRnpEeW9dA4X94-nLQ,Great course for basic knowledge about Java programming. ,"[[((u'course', u'NN'), u'amod', (u'Great', u'JJ')), ((u'course', u'NN'), u'nmod', (u'knowledge', u'NN')), ((u'knowledge', u'NN'), u'case', (u'for', u'IN')), ((u'knowledge', u'NN'), u'amod', (u'basic', u'JJ')), ((u'course', u'NN'), u'nmod', (u'programming', u'NN')), ((u'programming', u'NN'), u'case', (u'about', u'IN')), ((u'programming', u'NN'), u'compound', (u'Java', u'NNP'))]]"
7428,NFiJtRnpEeW9dA4X94-nLQ,Awesome course. ,"[[((u'Awesome', u'VB'), u'dobj', (u'course', u'NN'))]]"
7429,NFiJtRnpEeW9dA4X94-nLQ,Terrific course ,"[[((u'course', u'NN'), u'amod', (u'Terrific', u'JJ'))]]"
7430,NFiJtRnpEeW9dA4X94-nLQ,"Great course The activities were nice, and challenging. The instructors did a good job of explaining things in diverse ways. ","[[((u'nice', u'JJ'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'amod', (u'Great', u'JJ')), ((u'course', u'NN'), u'dep', (u'activities', u'NNS')), ((u'activities', u'NNS'), u'det', (u'The', u'DT')), ((u'nice', u'JJ'), u'cop', (u'were', u'VBD')), ((u'nice', u'JJ'), u'cc', (u'and', u'CC')), ((u'nice', u'JJ'), u'conj', (u'challenging', u'JJ'))], [((u'did', u'VBD'), u'nsubj', (u'instructors', u'NNS')), ((u'instructors', u'NNS'), u'det', (u'The', u'DT')), ((u'did', u'VBD'), u'dobj', (u'job', u'NN')), ((u'job', u'NN'), u'det', (u'a', u'DT')), ((u'job', u'NN'), u'amod', (u'good', u'JJ')), ((u'job', u'NN'), u'acl', (u'explaining', u'VBG')), ((u'explaining', u'VBG'), u'mark', (u'of', u'IN')), ((u'explaining', u'VBG'), u'dobj', (u'things', u'NNS')), ((u'explaining', u'VBG'), u'nmod', (u'ways', u'NNS')), ((u'ways', u'NNS'), u'case', (u'in', u'IN')), ((u'ways', u'NNS'), u'amod', (u'diverse', u'JJ'))]]"
7431,NFiJtRnpEeW9dA4X94-nLQ,Good course with it i better understand the java structure. ,"[[((u'understand', u'VB'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'amod', (u'Good', u'JJ')), ((u'course', u'NN'), u'nmod', (u'it', u'PRP')), ((u'it', u'PRP'), u'case', (u'with', u'IN')), ((u'understand', u'VB'), u'aux', (u'i', u'MD')), ((u'understand', u'VB'), u'advmod', (u'better', u'RBR')), ((u'understand', u'VB'), u'dobj', (u'structure', u'NN')), ((u'structure', u'NN'), u'det', (u'the', u'DT')), ((u'structure', u'NN'), u'compound', (u'java', u'NN'))]]"
7432,NFiJtRnpEeW9dA4X94-nLQ,"I really liked the structure of the course, and also the course contents. ","[[((u'liked', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'liked', u'VBD'), u'advmod', (u'really', u'RB')), ((u'liked', u'VBD'), u'dobj', (u'structure', u'NN')), ((u'structure', u'NN'), u'det', (u'the', u'DT')), ((u'structure', u'NN'), u'nmod', (u'course', u'NN')), ((u'course', u'NN'), u'case', (u'of', u'IN')), ((u'course', u'NN'), u'det', (u'the', u'DT')), ((u'structure', u'NN'), u'cc', (u'and', u'CC')), ((u'structure', u'NN'), u'conj', (u'contents', u'NNS')), ((u'contents', u'NNS'), u'advmod', (u'also', u'RB')), ((u'contents', u'NNS'), u'det', (u'the', u'DT')), ((u'contents', u'NNS'), u'compound', (u'course', u'NN'))]]"
