,course_id,comment,parsed_sent
10244,8UQBnm04EeWyAQ6K5KeLkw,"It's a good course, but you do need programming experience. Also, takes twice as much time as they say, at least. Also, third week of course has a lot of work, while fourth week has very little. Would be nice to balance them out. I did get a lot out of the course and plan to continue with this specialization. ","[[((u'course', u'NN'), u'nsubj', (u'It', u'PRP')), ((u'course', u'NN'), u'cop', (u""'s"", u'VBZ')), ((u'course', u'NN'), u'det', (u'a', u'DT')), ((u'course', u'NN'), u'amod', (u'good', u'JJ')), ((u'course', u'NN'), u'cc', (u'but', u'CC')), ((u'course', u'NN'), u'conj', (u'need', u'VB')), ((u'need', u'VB'), u'nsubj', (u'you', u'PRP')), ((u'need', u'VB'), u'aux', (u'do', u'VBP')), ((u'need', u'VB'), u'dobj', (u'experience', u'NN')), ((u'experience', u'NN'), u'compound', (u'programming', u'NN'))], [((u'takes', u'VBZ'), u'advmod', (u'Also', u'RB')), ((u'takes', u'VBZ'), u'advmod', (u'twice', u'RB')), ((u'twice', u'RB'), u'nmod', (u'time', u'NN')), ((u'time', u'NN'), u'case', (u'as', u'IN')), ((u'time', u'NN'), u'amod', (u'much', u'JJ')), ((u'twice', u'RB'), u'advcl', (u'say', u'VBP')), ((u'say', u'VBP'), u'mark', (u'as', u'IN')), ((u'say', u'VBP'), u'nsubj', (u'they', u'PRP')), ((u'twice', u'RB'), u'advmod', (u'at', u'IN')), ((u'at', u'IN'), u'mwe', (u'least', u'JJS'))], [((u'has', u'VBZ'), u'advmod', (u'Also', u'RB')), ((u'has', u'VBZ'), u'nsubj', (u'week', u'NN')), ((u'week', u'NN'), u'amod', (u'third', u'JJ')), ((u'week', u'NN'), u'nmod', (u'course', u'NN')), ((u'course', u'NN'), u'case', (u'of', u'IN')), ((u'has', u'VBZ'), u'dobj', (u'lot', u'NN')), ((u'lot', u'NN'), u'det', (u'a', u'DT')), ((u'lot', u'NN'), u'nmod', (u'work', u'NN')), ((u'work', u'NN'), u'case', (u'of', u'IN')), ((u'has', u'VBZ'), u'advcl', (u'has', u'VBZ')), ((u'has', u'VBZ'), u'mark', (u'while', u'IN')), ((u'has', u'VBZ'), u'nsubj', (u'week', u'NN')), ((u'week', u'NN'), u'amod', (u'fourth', u'JJ')), ((u'has', u'VBZ'), u'xcomp', (u'little', u'JJ')), ((u'little', u'JJ'), u'advmod', (u'very', u'RB'))], [((u'nice', u'JJ'), u'aux', (u'Would', u'MD')), ((u'nice', u'JJ'), u'cop', (u'be', u'VB')), ((u'nice', u'JJ'), u'xcomp', (u'balance', u'VB')), ((u'balance', u'VB'), u'mark', (u'to', u'TO')), ((u'balance', u'VB'), u'dobj', (u'them', u'PRP')), ((u'balance', u'VB'), u'compound:prt', (u'out', u'RP'))], [((u'get', u'VB'), u'nsubj', (u'I', u'PRP')), ((u'get', u'VB'), u'aux', (u'did', u'VBD')), ((u'get', u'VB'), u'dobj', (u'lot', u'NN')), ((u'lot', u'NN'), u'det', (u'a', u'DT')), ((u'get', u'VB'), u'compound:prt', (u'out', u'RP')), ((u'get', u'VB'), u'nmod', (u'course', u'NN')), ((u'course', u'NN'), u'case', (u'of', u'IN')), ((u'course', u'NN'), u'det', (u'the', u'DT')), ((u'get', u'VB'), u'cc', (u'and', u'CC')), ((u'get', u'VB'), u'conj', (u'plan', u'VBP')), ((u'plan', u'VBP'), u'xcomp', (u'continue', u'VB')), ((u'continue', u'VB'), u'mark', (u'to', u'TO')), ((u'continue', u'VB'), u'nmod', (u'specialization', u'NN')), ((u'specialization', u'NN'), u'case', (u'with', u'IN')), ((u'specialization', u'NN'), u'det', (u'this', u'DT'))]]"
10245,8UQBnm04EeWyAQ6K5KeLkw,"Awesome content, all the requiered foundations for the real beginning in the Android world. ","[[((u'content', u'NN'), u'amod', (u'Awesome', u'JJ')), ((u'content', u'NN'), u'appos', (u'foundations', u'NNS')), ((u'foundations', u'NNS'), u'det:predet', (u'all', u'PDT')), ((u'foundations', u'NNS'), u'det', (u'the', u'DT')), ((u'foundations', u'NNS'), u'amod', (u'requiered', u'JJ')), ((u'foundations', u'NNS'), u'nmod', (u'beginning', u'NN')), ((u'beginning', u'NN'), u'case', (u'for', u'IN')), ((u'beginning', u'NN'), u'det', (u'the', u'DT')), ((u'beginning', u'NN'), u'amod', (u'real', u'JJ')), ((u'beginning', u'NN'), u'nmod', (u'world', u'NN')), ((u'world', u'NN'), u'case', (u'in', u'IN')), ((u'world', u'NN'), u'det', (u'the', u'DT')), ((u'world', u'NN'), u'compound', (u'Android', u'NNP'))]]"
10246,8UQBnm04EeWyAQ6K5KeLkw,Course was really good. If someone is not having any coding experience then also he can learn with the help of these courses. ,"[[((u'good', u'JJ'), u'nsubj', (u'Course', u'NNP')), ((u'good', u'JJ'), u'cop', (u'was', u'VBD')), ((u'good', u'JJ'), u'advmod', (u'really', u'RB'))], [((u'learn', u'VB'), u'advcl', (u'having', u'VBG')), ((u'having', u'VBG'), u'mark', (u'If', u'IN')), ((u'having', u'VBG'), u'nsubj', (u'someone', u'NN')), ((u'having', u'VBG'), u'aux', (u'is', u'VBZ')), ((u'having', u'VBG'), u'neg', (u'not', u'RB')), ((u'having', u'VBG'), u'dobj', (u'experience', u'NN')), ((u'experience', u'NN'), u'det', (u'any', u'DT')), ((u'experience', u'NN'), u'amod', (u'coding', u'VBG')), ((u'experience', u'NN'), u'acl', (u'also', u'RB')), ((u'also', u'RB'), u'advmod', (u'then', u'RB')), ((u'learn', u'VB'), u'nsubj', (u'he', u'PRP')), ((u'learn', u'VB'), u'aux', (u'can', u'MD')), ((u'learn', u'VB'), u'nmod', (u'help', u'NN')), ((u'help', u'NN'), u'case', (u'with', u'IN')), ((u'help', u'NN'), u'det', (u'the', u'DT')), ((u'help', u'NN'), u'nmod', (u'courses', u'NNS')), ((u'courses', u'NNS'), u'case', (u'of', u'IN')), ((u'courses', u'NNS'), u'det', (u'these', u'DT'))]]"
10247,8UQBnm04EeWyAQ6K5KeLkw,"I loved this intro to Android. It was a great refresher on Java and gave a peek into the Android framework that is intimidating, but makes me want to learn more ","[[((u'loved', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'loved', u'VBD'), u'dobj', (u'intro', u'NN')), ((u'intro', u'NN'), u'det', (u'this', u'DT')), ((u'loved', u'VBD'), u'nmod', (u'Android', u'NNP')), ((u'Android', u'NNP'), u'case', (u'to', u'TO'))], [((u'refresher', u'NN'), u'nsubj', (u'It', u'PRP')), ((u'refresher', u'NN'), u'cop', (u'was', u'VBD')), ((u'refresher', u'NN'), u'det', (u'a', u'DT')), ((u'refresher', u'NN'), u'amod', (u'great', u'JJ')), ((u'refresher', u'NN'), u'nmod', (u'Java', u'NNP')), ((u'Java', u'NNP'), u'case', (u'on', u'IN')), ((u'refresher', u'NN'), u'cc', (u'and', u'CC')), ((u'refresher', u'NN'), u'conj', (u'gave', u'VBD')), ((u'gave', u'VBD'), u'dobj', (u'peek', u'NN')), ((u'peek', u'NN'), u'det', (u'a', u'DT')), ((u'gave', u'VBD'), u'nmod', (u'framework', u'NN')), ((u'framework', u'NN'), u'case', (u'into', u'IN')), ((u'framework', u'NN'), u'det', (u'the', u'DT')), ((u'framework', u'NN'), u'compound', (u'Android', u'NNP')), ((u'framework', u'NN'), u'acl:relcl', (u'intimidating', u'VBG')), ((u'intimidating', u'VBG'), u'nsubj', (u'that', u'WDT')), ((u'intimidating', u'VBG'), u'cop', (u'is', u'VBZ')), ((u'intimidating', u'VBG'), u'cc', (u'but', u'CC')), ((u'intimidating', u'VBG'), u'conj', (u'makes', u'VBZ')), ((u'makes', u'VBZ'), u'ccomp', (u'want', u'VBP')), ((u'want', u'VBP'), u'nsubj', (u'me', u'PRP')), ((u'want', u'VBP'), u'xcomp', (u'learn', u'VB')), ((u'learn', u'VB'), u'mark', (u'to', u'TO')), ((u'learn', u'VB'), u'dobj', (u'more', u'JJR'))]]"
10248,8UQBnm04EeWyAQ6K5KeLkw, Very Helpful ,"[[((u'Helpful', u'NNP'), u'compound', (u'Very', u'NNP'))]]"
10249,8UQBnm04EeWyAQ6K5KeLkw,Excellent Course. ,"[[((u'Course', u'NNP'), u'compound', (u'Excellent', u'NNP'))]]"
10250,8UQBnm04EeWyAQ6K5KeLkw,"I wouldn't recommend this to student who has never programmed in any computer language before. A bright, aggressive, student could learn this material with help of online examples, etc. The basic language features, etc, are pretty straight forward, but the object oriented features are probably too advanced for someone 3 weeks into programming. As an experienced programmer in other languages (C++ or Python or Perl) I found it was about the right pace to do in addition to my real job, and am looking forward to the rest of the series coming online. ","[[((u'recommend', u'VB'), u'nsubj', (u'I', u'PRP')), ((u'recommend', u'VB'), u'aux', (u'would', u'MD')), ((u'recommend', u'VB'), u'neg', (u""n't"", u'RB')), ((u'recommend', u'VB'), u'dobj', (u'this', u'DT')), ((u'recommend', u'VB'), u'nmod', (u'student', u'NN')), ((u'student', u'NN'), u'case', (u'to', u'TO')), ((u'student', u'NN'), u'acl:relcl', (u'programmed', u'VBN')), ((u'programmed', u'VBN'), u'nsubj', (u'who', u'WP')), ((u'programmed', u'VBN'), u'aux', (u'has', u'VBZ')), ((u'programmed', u'VBN'), u'neg', (u'never', u'RB')), ((u'programmed', u'VBN'), u'nmod', (u'language', u'NN')), ((u'language', u'NN'), u'case', (u'in', u'IN')), ((u'language', u'NN'), u'det', (u'any', u'DT')), ((u'language', u'NN'), u'compound', (u'computer', u'NN')), ((u'programmed', u'VBN'), u'advmod', (u'before', u'RB'))], [((u'learn', u'VB'), u'nsubj', (u'student', u'NN')), ((u'student', u'NN'), u'det', (u'A', u'DT')), ((u'student', u'NN'), u'amod', (u'aggressive', u'JJ')), ((u'aggressive', u'JJ'), u'amod', (u'bright', u'JJ')), ((u'learn', u'VB'), u'aux', (u'could', u'MD')), ((u'learn', u'VB'), u'dobj', (u'material', u'NN')), ((u'material', u'NN'), u'det', (u'this', u'DT')), ((u'learn', u'VB'), u'nmod', (u'help', u'NN')), ((u'help', u'NN'), u'case', (u'with', u'IN')), ((u'help', u'NN'), u'nmod', (u'examples', u'NNS')), ((u'examples', u'NNS'), u'case', (u'of', u'IN')), ((u'examples', u'NNS'), u'amod', (u'online', u'JJ')), ((u'help', u'NN'), u'dep', (u'etc.', u'NN'))], [((u'straight', u'JJ'), u'nsubj', (u'features', u'NNS')), ((u'features', u'NNS'), u'det', (u'The', u'DT')), ((u'features', u'NNS'), u'amod', (u'basic', u'JJ')), ((u'features', u'NNS'), u'compound', (u'language', u'NN')), ((u'features', u'NNS'), u'conj', (u'etc', u'FW')), ((u'straight', u'JJ'), u'cop', (u'are', u'VBP')), ((u'straight', u'JJ'), u'advmod', (u'pretty', u'RB')), ((u'straight', u'JJ'), u'advmod', (u'forward', u'RB')), ((u'straight', u'JJ'), u'cc', (u'but', u'CC')), ((u'straight', u'JJ'), u'conj', (u'advanced', u'JJ')), ((u'advanced', u'JJ'), u'nsubj', (u'features', u'NNS')), ((u'features', u'NNS'), u'det', (u'the', u'DT')), ((u'features', u'NNS'), u'amod', (u'oriented', u'VBN')), ((u'oriented', u'VBN'), u'advmod', (u'object', u'RB')), ((u'advanced', u'JJ'), u'cop', (u'are', u'VBP')), ((u'advanced', u'JJ'), u'advmod', (u'probably', u'RB')), ((u'advanced', u'JJ'), u'advmod', (u'too', u'RB')), ((u'advanced', u'JJ'), u'nmod', (u'someone', u'NN')), ((u'someone', u'NN'), u'case', (u'for', u'IN')), ((u'advanced', u'JJ'), u'nmod:tmod', (u'weeks', u'NNS')), ((u'weeks', u'NNS'), u'nummod', (u'3', u'CD')), ((u'advanced', u'JJ'), u'nmod', (u'programming', u'NN')), ((u'programming', u'NN'), u'case', (u'into', u'IN'))], [((u'found', u'VBD'), u'nmod', (u'programmer', u'NN')), ((u'programmer', u'NN'), u'case', (u'As', u'IN')), ((u'programmer', u'NN'), u'det', (u'an', u'DT')), ((u'programmer', u'NN'), u'amod', (u'experienced', u'JJ')), ((u'programmer', u'NN'), u'nmod', (u'languages', u'NNS')), ((u'languages', u'NNS'), u'case', (u'in', u'IN')), ((u'languages', u'NNS'), u'amod', (u'other', u'JJ')), ((u'languages', u'NNS'), u'dep', (u'C++', u'NNP')), ((u'C++', u'NNP'), u'cc', (u'or', u'CC')), ((u'C++', u'NNP'), u'conj', (u'Python', u'NNP')), ((u'Python', u'NNP'), u'cc', (u'or', u'CC')), ((u'Python', u'NNP'), u'conj', (u'Perl', u'NNP')), ((u'found', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'found', u'VBD'), u'ccomp', (u'pace', u'NN')), ((u'pace', u'NN'), u'nsubj', (u'it', u'PRP')), ((u'pace', u'NN'), u'cop', (u'was', u'VBD')), ((u'pace', u'NN'), u'case', (u'about', u'IN')), ((u'pace', u'NN'), u'det', (u'the', u'DT')), ((u'pace', u'NN'), u'amod', (u'right', u'JJ')), ((u'pace', u'NN'), u'xcomp', (u'do', u'VB')), ((u'do', u'VB'), u'mark', (u'to', u'TO')), ((u'do', u'VB'), u'nmod', (u'addition', u'NN')), ((u'addition', u'NN'), u'case', (u'in', u'IN')), ((u'do', u'VB'), u'nmod', (u'job', u'NN')), ((u'job', u'NN'), u'case', (u'to', u'TO')), ((u'job', u'NN'), u'nmod:poss', (u'my', u'PRP$')), ((u'job', u'NN'), u'amod', (u'real', u'JJ')), ((u'found', u'VBD'), u'cc', (u'and', u'CC')), ((u'found', u'VBD'), u'conj', (u'looking', u'VBG')), ((u'looking', u'VBG'), u'aux', (u'am', u'VBP')), ((u'looking', u'VBG'), u'advmod', (u'forward', u'RB')), ((u'looking', u'VBG'), u'nmod', (u'rest', u'NN')), ((u'rest', u'NN'), u'case', (u'to', u'TO')), ((u'rest', u'NN'), u'det', (u'the', u'DT')), ((u'rest', u'NN'), u'nmod', (u'online', u'NN')), ((u'online', u'NN'), u'case', (u'of', u'IN')), ((u'online', u'NN'), u'det', (u'the', u'DT')), ((u'online', u'NN'), u'compound', (u'series', u'NN')), ((u'online', u'NN'), u'amod', (u'coming', u'VBG'))]]"
10251,8UQBnm04EeWyAQ6K5KeLkw,Excellent Course ,"[[((u'Course', u'NNP'), u'compound', (u'Excellent', u'NNP'))]]"
10252,8UQBnm04EeWyAQ6K5KeLkw,Content was good. But organization could have been better. Assignments and auto-grader had issues and the problem statements were modified during the course. ,"[[((u'good', u'JJ'), u'nsubj', (u'Content', u'NNP')), ((u'good', u'JJ'), u'cop', (u'was', u'VBD'))], [((u'better', u'JJR'), u'cc', (u'But', u'CC')), ((u'better', u'JJR'), u'nsubj', (u'organization', u'NN')), ((u'better', u'JJR'), u'aux', (u'could', u'MD')), ((u'better', u'JJR'), u'aux', (u'have', u'VB')), ((u'better', u'JJR'), u'cop', (u'been', u'VBN'))], [((u'had', u'VBD'), u'nsubj', (u'Assignments', u'NNS')), ((u'Assignments', u'NNS'), u'cc', (u'and', u'CC')), ((u'Assignments', u'NNS'), u'conj', (u'auto-grader', u'NN')), ((u'had', u'VBD'), u'dobj', (u'issues', u'NNS')), ((u'had', u'VBD'), u'cc', (u'and', u'CC')), ((u'had', u'VBD'), u'conj', (u'modified', u'VBN')), ((u'modified', u'VBN'), u'nsubjpass', (u'statements', u'NNS')), ((u'statements', u'NNS'), u'det', (u'the', u'DT')), ((u'statements', u'NNS'), u'compound', (u'problem', u'NN')), ((u'modified', u'VBN'), u'auxpass', (u'were', u'VBD')), ((u'modified', u'VBN'), u'nmod', (u'course', u'NN')), ((u'course', u'NN'), u'case', (u'during', u'IN')), ((u'course', u'NN'), u'det', (u'the', u'DT'))]]"
10253,8UQBnm04EeWyAQ6K5KeLkw,"Good course. First time enrolled course in Coursera. I really enjoyed it. Lots of quiz and weekly assignment kept me busy for 4 weeks. And because of these ( assignment due date), i really learned by forcing myself to complete all in time. Quite tough on week 3, and i watched the videos multiple times and google the subject in order to understand the contents. Take this course, and struggle for 4 weeks. Will not regret. ","[[((u'course', u'NN'), u'amod', (u'Good', u'JJ'))], [((u'enrolled', u'VBD'), u'nsubj', (u'time', u'NN')), ((u'time', u'NN'), u'compound', (u'First', u'NNP')), ((u'enrolled', u'VBD'), u'dobj', (u'course', u'NN')), ((u'enrolled', u'VBD'), u'nmod', (u'Coursera', u'NNP')), ((u'Coursera', u'NNP'), u'case', (u'in', u'IN'))], [((u'enjoyed', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'enjoyed', u'VBD'), u'advmod', (u'really', u'RB')), ((u'enjoyed', u'VBD'), u'dobj', (u'it', u'PRP'))], [((u'kept', u'VBD'), u'nsubj', (u'Lots', u'NNS')), ((u'Lots', u'NNS'), u'nmod', (u'assignment', u'NN')), ((u'assignment', u'NN'), u'case', (u'of', u'IN')), ((u'assignment', u'NN'), u'compound', (u'quiz', u'NN')), ((u'quiz', u'NN'), u'cc', (u'and', u'CC')), ((u'quiz', u'NN'), u'conj', (u'weekly', u'JJ')), ((u'kept', u'VBD'), u'xcomp', (u'busy', u'JJ')), ((u'busy', u'JJ'), u'nsubj', (u'me', u'PRP')), ((u'busy', u'JJ'), u'nmod', (u'weeks', u'NNS')), ((u'weeks', u'NNS'), u'case', (u'for', u'IN')), ((u'weeks', u'NNS'), u'nummod', (u'4', u'CD'))], [((u'learned', u'VBD'), u'cc', (u'And', u'CC')), ((u'learned', u'VBD'), u'nmod', (u'these', u'DT')), ((u'these', u'DT'), u'case', (u'because', u'RB')), ((u'because', u'RB'), u'mwe', (u'of', u'IN')), ((u'these', u'DT'), u'dep', (u'assignment', u'NN')), ((u'assignment', u'NN'), u'nmod', (u'date', u'VB')), ((u'date', u'VB'), u'case', (u'due', u'IN')), ((u'learned', u'VBD'), u'nsubj', (u'i', u'FW')), ((u'learned', u'VBD'), u'advmod', (u'really', u'RB')), ((u'learned', u'VBD'), u'advcl', (u'forcing', u'VBG')), ((u'forcing', u'VBG'), u'mark', (u'by', u'IN')), ((u'forcing', u'VBG'), u'dobj', (u'myself', u'PRP')), ((u'forcing', u'VBG'), u'xcomp', (u'complete', u'VB')), ((u'complete', u'VB'), u'mark', (u'to', u'TO')), ((u'complete', u'VB'), u'dobj', (u'all', u'DT')), ((u'all', u'DT'), u'nmod', (u'time', u'NN')), ((u'time', u'NN'), u'case', (u'in', u'IN'))], [((u'watched', u'VBD'), u'nsubj', (u'tough', u'JJ')), ((u'tough', u'JJ'), u'advmod', (u'Quite', u'RB')), ((u'tough', u'JJ'), u'nmod', (u'week', u'NN')), ((u'week', u'NN'), u'case', (u'on', u'IN')), ((u'week', u'NN'), u'nummod', (u'3', u'CD')), ((u'week', u'NN'), u'cc', (u'and', u'CC')), ((u'week', u'NN'), u'conj', (u'i', u'FW')), ((u'watched', u'VBD'), u'iobj', (u'videos', u'NNS')), ((u'videos', u'NNS'), u'det', (u'the', u'DT')), ((u'watched', u'VBD'), u'dobj', (u'times', u'NNS')), ((u'times', u'NNS'), u'amod', (u'multiple', u'JJ')), ((u'watched', u'VBD'), u'cc', (u'and', u'CC')), ((u'watched', u'VBD'), u'conj', (u'google', u'VBP')), ((u'google', u'VBP'), u'dobj', (u'subject', u'NN')), ((u'subject', u'NN'), u'det', (u'the', u'DT')), ((u'subject', u'NN'), u'acl', (u'in', u'IN')), ((u'in', u'IN'), u'mwe', (u'order', u'NN')), ((u'google', u'VBP'), u'advcl', (u'understand', u'VB')), ((u'understand', u'VB'), u'mark', (u'to', u'TO')), ((u'understand', u'VB'), u'dobj', (u'contents', u'NNS')), ((u'contents', u'NNS'), u'det', (u'the', u'DT'))], [((u'Take', u'VB'), u'dobj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'this', u'DT')), ((u'course', u'NN'), u'cc', (u'and', u'CC')), ((u'course', u'NN'), u'conj', (u'struggle', u'NN')), ((u'course', u'NN'), u'nmod', (u'weeks', u'NNS')), ((u'weeks', u'NNS'), u'case', (u'for', u'IN')), ((u'weeks', u'NNS'), u'nummod', (u'4', u'CD'))], [((u'regret', u'VBP'), u'nsubj', (u'Will', u'NNP')), ((u'regret', u'VBP'), u'neg', (u'not', u'RB'))]]"
10254,8UQBnm04EeWyAQ6K5KeLkw,Java for Android was everything I expected. The lectures and assignments were very clear. The instructors and mentors were very helpful. I am looking forward to the next class. ,"[[((u'everything', u'NN'), u'nsubj', (u'Java', u'NNP')), ((u'Java', u'NNP'), u'nmod', (u'Android', u'NNP')), ((u'Android', u'NNP'), u'case', (u'for', u'IN')), ((u'everything', u'NN'), u'cop', (u'was', u'VBD')), ((u'everything', u'NN'), u'acl:relcl', (u'expected', u'VBD')), ((u'expected', u'VBD'), u'nsubj', (u'I', u'PRP'))], [((u'clear', u'JJ'), u'nsubj', (u'lectures', u'NNS')), ((u'lectures', u'NNS'), u'det', (u'The', u'DT')), ((u'lectures', u'NNS'), u'cc', (u'and', u'CC')), ((u'lectures', u'NNS'), u'conj', (u'assignments', u'NNS')), ((u'clear', u'JJ'), u'cop', (u'were', u'VBD')), ((u'clear', u'JJ'), u'advmod', (u'very', u'RB'))], [((u'helpful', u'JJ'), u'nsubj', (u'instructors', u'NNS')), ((u'instructors', u'NNS'), u'det', (u'The', u'DT')), ((u'instructors', u'NNS'), u'cc', (u'and', u'CC')), ((u'instructors', u'NNS'), u'conj', (u'mentors', u'NNS')), ((u'helpful', u'JJ'), u'cop', (u'were', u'VBD')), ((u'helpful', u'JJ'), u'advmod', (u'very', u'RB'))], [((u'looking', u'VBG'), u'nsubj', (u'I', u'PRP')), ((u'looking', u'VBG'), u'aux', (u'am', u'VBP')), ((u'looking', u'VBG'), u'advmod', (u'forward', u'RB')), ((u'looking', u'VBG'), u'nmod', (u'class', u'NN')), ((u'class', u'NN'), u'case', (u'to', u'TO')), ((u'class', u'NN'), u'det', (u'the', u'DT')), ((u'class', u'NN'), u'amod', (u'next', u'JJ'))]]"
10255,8UQBnm04EeWyAQ6K5KeLkw,Very nice course for beginners,"[[((u'Very', u'VB'), u'dobj', (u'course', u'NN')), ((u'course', u'NN'), u'amod', (u'nice', u'JJ')), ((u'Very', u'VB'), u'nmod', (u'beginners', u'NNS')), ((u'beginners', u'NNS'), u'case', (u'for', u'IN'))]]"
10256,8UQBnm04EeWyAQ6K5KeLkw,"A good introduction to java programming, the mentor team was really helpful and interactive and it was a pleasure to interact with them Unfortunately, it is clear that this course still needs to be polished: some assignments contained mistakes or where even bugged. Mistakes and bugs have been fixed when they were reported but it still left an amateur aftertaste (especially considering that we had to wait for a few weeks for this course). ","[[((u'clear', u'JJ'), u'ccomp', (u'helpful', u'JJ')), ((u'helpful', u'JJ'), u'nsubj', (u'introduction', u'NN')), ((u'introduction', u'NN'), u'det', (u'A', u'DT')), ((u'introduction', u'NN'), u'amod', (u'good', u'JJ')), ((u'introduction', u'NN'), u'nmod', (u'programming', u'NN')), ((u'programming', u'NN'), u'case', (u'to', u'TO')), ((u'programming', u'NN'), u'compound', (u'java', u'NN')), ((u'programming', u'NN'), u'appos', (u'team', u'NN')), ((u'team', u'NN'), u'det', (u'the', u'DT')), ((u'team', u'NN'), u'compound', (u'mentor', u'NN')), ((u'helpful', u'JJ'), u'cop', (u'was', u'VBD')), ((u'helpful', u'JJ'), u'advmod', (u'really', u'RB')), ((u'helpful', u'JJ'), u'cc', (u'and', u'CC')), ((u'helpful', u'JJ'), u'conj', (u'interactive', u'JJ')), ((u'helpful', u'JJ'), u'cc', (u'and', u'CC')), ((u'helpful', u'JJ'), u'conj', (u'pleasure', u'NN')), ((u'pleasure', u'NN'), u'nsubj', (u'it', u'PRP')), ((u'pleasure', u'NN'), u'cop', (u'was', u'VBD')), ((u'pleasure', u'NN'), u'det', (u'a', u'DT')), ((u'pleasure', u'NN'), u'acl', (u'interact', u'VB')), ((u'interact', u'VB'), u'mark', (u'to', u'TO')), ((u'interact', u'VB'), u'nmod', (u'them', u'PRP')), ((u'them', u'PRP'), u'case', (u'with', u'IN')), ((u'interact', u'VB'), u'advmod', (u'Unfortunately', u'RB')), ((u'clear', u'JJ'), u'nsubj', (u'it', u'PRP')), ((u'clear', u'JJ'), u'cop', (u'is', u'VBZ')), ((u'clear', u'JJ'), u'ccomp', (u'needs', u'VBZ')), ((u'needs', u'VBZ'), u'mark', (u'that', u'IN')), ((u'needs', u'VBZ'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'this', u'DT')), ((u'needs', u'VBZ'), u'advmod', (u'still', u'RB')), ((u'needs', u'VBZ'), u'xcomp', (u'polished', u'JJ')), ((u'polished', u'JJ'), u'mark', (u'to', u'TO')), ((u'polished', u'JJ'), u'cop', (u'be', u'VB')), ((u'needs', u'VBZ'), u'parataxis', (u'contained', u'VBD')), ((u'contained', u'VBD'), u'nsubj', (u'assignments', u'NNS')), ((u'assignments', u'NNS'), u'det', (u'some', u'DT')), ((u'contained', u'VBD'), u'dobj', (u'mistakes', u'NNS')), ((u'needs', u'VBZ'), u'cc', (u'or', u'CC')), ((u'needs', u'VBZ'), u'conj', (u'bugged', u'VBD')), ((u'bugged', u'VBD'), u'advmod', (u'even', u'RB')), ((u'even', u'RB'), u'advmod', (u'where', u'WRB'))], [((u'fixed', u'VBN'), u'nsubjpass', (u'Mistakes', u'NNS')), ((u'Mistakes', u'NNS'), u'cc', (u'and', u'CC')), ((u'Mistakes', u'NNS'), u'conj', (u'bugs', u'NNS')), ((u'fixed', u'VBN'), u'aux', (u'have', u'VBP')), ((u'fixed', u'VBN'), u'auxpass', (u'been', u'VBN')), ((u'fixed', u'VBN'), u'advcl', (u'reported', u'VBN')), ((u'reported', u'VBN'), u'advmod', (u'when', u'WRB')), ((u'reported', u'VBN'), u'nsubjpass', (u'they', u'PRP')), ((u'reported', u'VBN'), u'auxpass', (u'were', u'VBD')), ((u'fixed', u'VBN'), u'cc', (u'but', u'CC')), ((u'fixed', u'VBN'), u'conj', (u'left', u'VBD')), ((u'left', u'VBD'), u'nsubj', (u'it', u'PRP')), ((u'left', u'VBD'), u'advmod', (u'still', u'RB')), ((u'left', u'VBD'), u'dobj', (u'aftertaste', u'NN')), ((u'aftertaste', u'NN'), u'det', (u'an', u'DT')), ((u'aftertaste', u'NN'), u'amod', (u'amateur', u'JJ')), ((u'aftertaste', u'NN'), u'dep', (u'considering', u'VBG')), ((u'considering', u'VBG'), u'advmod', (u'especially', u'RB')), ((u'considering', u'VBG'), u'ccomp', (u'had', u'VBD')), ((u'had', u'VBD'), u'mark', (u'that', u'IN')), ((u'had', u'VBD'), u'nsubj', (u'we', u'PRP')), ((u'had', u'VBD'), u'xcomp', (u'wait', u'VB')), ((u'wait', u'VB'), u'mark', (u'to', u'TO')), ((u'wait', u'VB'), u'nmod', (u'weeks', u'NNS')), ((u'weeks', u'NNS'), u'case', (u'for', u'IN')), ((u'weeks', u'NNS'), u'det', (u'a', u'DT')), ((u'weeks', u'NNS'), u'amod', (u'few', u'JJ')), ((u'weeks', u'NNS'), u'nmod', (u'course', u'NN')), ((u'course', u'NN'), u'case', (u'for', u'IN')), ((u'course', u'NN'), u'det', (u'this', u'DT'))]]"
