,course_id,comment,parsed_sent
475,NwQ9txnoEeWDtQoum3sFeQ,Very good series for learning Java and OO Principles. The big application approach is very interesting as we can see the whole picture even when we know little yet. The interviews with software engineers are very enlightening. This particular installment has the animation of the shortest path algorithm on the map and that's very helpful to fully understand the amount of work and the effects of optimizations in different shortest path approaches. ,"[[((u'series', u'NN'), u'amod', (u'Very', u'JJ')), ((u'series', u'NN'), u'amod', (u'good', u'JJ')), ((u'series', u'NN'), u'acl', (u'learning', u'VBG')), ((u'learning', u'VBG'), u'mark', (u'for', u'IN')), ((u'learning', u'VBG'), u'dobj', (u'Principles', u'NNS')), ((u'Principles', u'NNS'), u'compound', (u'Java', u'NNP')), ((u'Java', u'NNP'), u'cc', (u'and', u'CC')), ((u'Java', u'NNP'), u'conj', (u'OO', u'NNP'))], [((u'interesting', u'JJ'), u'nsubj', (u'approach', u'NN')), ((u'approach', u'NN'), u'det', (u'The', u'DT')), ((u'approach', u'NN'), u'amod', (u'big', u'JJ')), ((u'approach', u'NN'), u'compound', (u'application', u'NN')), ((u'interesting', u'JJ'), u'cop', (u'is', u'VBZ')), ((u'interesting', u'JJ'), u'advmod', (u'very', u'RB')), ((u'interesting', u'JJ'), u'advcl', (u'see', u'VB')), ((u'see', u'VB'), u'mark', (u'as', u'IN')), ((u'see', u'VB'), u'nsubj', (u'we', u'PRP')), ((u'see', u'VB'), u'aux', (u'can', u'MD')), ((u'see', u'VB'), u'dobj', (u'picture', u'NN')), ((u'picture', u'NN'), u'det', (u'the', u'DT')), ((u'picture', u'NN'), u'amod', (u'whole', u'JJ')), ((u'see', u'VB'), u'advmod', (u'even', u'RB')), ((u'see', u'VB'), u'advcl', (u'know', u'VBP')), ((u'know', u'VBP'), u'advmod', (u'when', u'WRB')), ((u'know', u'VBP'), u'nsubj', (u'we', u'PRP')), ((u'know', u'VBP'), u'advmod', (u'little', u'RB')), ((u'know', u'VBP'), u'advmod', (u'yet', u'RB'))], [((u'enlightening', u'JJ'), u'nsubj', (u'interviews', u'NNS')), ((u'interviews', u'NNS'), u'det', (u'The', u'DT')), ((u'interviews', u'NNS'), u'nmod', (u'engineers', u'NNS')), ((u'engineers', u'NNS'), u'case', (u'with', u'IN')), ((u'engineers', u'NNS'), u'compound', (u'software', u'NN')), ((u'enlightening', u'JJ'), u'cop', (u'are', u'VBP')), ((u'enlightening', u'JJ'), u'advmod', (u'very', u'RB'))], [((u'has', u'VBZ'), u'nsubj', (u'installment', u'NN')), ((u'installment', u'NN'), u'det', (u'This', u'DT')), ((u'installment', u'NN'), u'amod', (u'particular', u'JJ')), ((u'has', u'VBZ'), u'dobj', (u'animation', u'NN')), ((u'animation', u'NN'), u'det', (u'the', u'DT')), ((u'animation', u'NN'), u'nmod', (u'algorithm', u'NN')), ((u'algorithm', u'NN'), u'case', (u'of', u'IN')), ((u'algorithm', u'NN'), u'det', (u'the', u'DT')), ((u'algorithm', u'NN'), u'amod', (u'shortest', u'JJS')), ((u'algorithm', u'NN'), u'compound', (u'path', u'NN')), ((u'algorithm', u'NN'), u'nmod', (u'map', u'NN')), ((u'map', u'NN'), u'case', (u'on', u'IN')), ((u'map', u'NN'), u'det', (u'the', u'DT')), ((u'has', u'VBZ'), u'cc', (u'and', u'CC')), ((u'has', u'VBZ'), u'conj', (u'helpful', u'JJ')), ((u'helpful', u'JJ'), u'nsubj', (u'that', u'DT')), ((u'helpful', u'JJ'), u'cop', (u""'s"", u'VBZ')), ((u'helpful', u'JJ'), u'advmod', (u'very', u'RB')), ((u'helpful', u'JJ'), u'xcomp', (u'understand', u'VB')), ((u'understand', u'VB'), u'mark', (u'to', u'TO')), ((u'understand', u'VB'), u'advmod', (u'fully', u'RB')), ((u'understand', u'VB'), u'dobj', (u'amount', u'NN')), ((u'amount', u'NN'), u'det', (u'the', u'DT')), ((u'amount', u'NN'), u'nmod', (u'work', u'NN')), ((u'work', u'NN'), u'case', (u'of', u'IN')), ((u'amount', u'NN'), u'cc', (u'and', u'CC')), ((u'amount', u'NN'), u'conj', (u'effects', u'NNS')), ((u'effects', u'NNS'), u'det', (u'the', u'DT')), ((u'effects', u'NNS'), u'nmod', (u'optimizations', u'NNS')), ((u'optimizations', u'NNS'), u'case', (u'of', u'IN')), ((u'optimizations', u'NNS'), u'nmod', (u'approaches', u'NNS')), ((u'approaches', u'NNS'), u'case', (u'in', u'IN')), ((u'approaches', u'NNS'), u'amod', (u'different', u'JJ')), ((u'different', u'JJ'), u'dep', (u'shortest', u'JJS')), ((u'approaches', u'NNS'), u'compound', (u'path', u'NN'))]]"
476,NwQ9txnoEeWDtQoum3sFeQ,great course thanks ,"[[((u'thanks', u'NNS'), u'amod', (u'great', u'JJ')), ((u'thanks', u'NNS'), u'compound', (u'course', u'NN'))]]"
477,NwQ9txnoEeWDtQoum3sFeQ,"The course is well-laid and very interesting. Even though the material is pretty difficult and advanced. As always the great talent of Christine, Mia and Leo is beyond praise. I definitely recommend this course for developers who want to improve their mastery. Many thanks for the brilliant course. ","[[((u'well-laid', u'JJ'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'The', u'DT')), ((u'well-laid', u'JJ'), u'cop', (u'is', u'VBZ')), ((u'well-laid', u'JJ'), u'cc', (u'and', u'CC')), ((u'well-laid', u'JJ'), u'conj', (u'interesting', u'JJ')), ((u'interesting', u'JJ'), u'advmod', (u'very', u'RB'))], [((u'difficult', u'JJ'), u'advmod', (u'Even', u'RB')), ((u'difficult', u'JJ'), u'mark', (u'though', u'IN')), ((u'difficult', u'JJ'), u'nsubj', (u'material', u'NN')), ((u'material', u'NN'), u'det', (u'the', u'DT')), ((u'difficult', u'JJ'), u'cop', (u'is', u'VBZ')), ((u'difficult', u'JJ'), u'advmod', (u'pretty', u'RB')), ((u'difficult', u'JJ'), u'cc', (u'and', u'CC')), ((u'difficult', u'JJ'), u'conj', (u'advanced', u'JJ'))], [((u'praise', u'NN'), u'advcl', (u'talent', u'NN')), ((u'talent', u'NN'), u'mark', (u'As', u'IN')), ((u'talent', u'NN'), u'advmod', (u'always', u'RB')), ((u'talent', u'NN'), u'det', (u'the', u'DT')), ((u'talent', u'NN'), u'amod', (u'great', u'JJ')), ((u'talent', u'NN'), u'nmod', (u'Christine', u'NNP')), ((u'Christine', u'NNP'), u'case', (u'of', u'IN')), ((u'praise', u'NN'), u'nsubj', (u'Mia', u'NNP')), ((u'Mia', u'NNP'), u'cc', (u'and', u'CC')), ((u'Mia', u'NNP'), u'conj', (u'Leo', u'NNP')), ((u'praise', u'NN'), u'cop', (u'is', u'VBZ')), ((u'praise', u'NN'), u'case', (u'beyond', u'IN'))], [((u'recommend', u'VBP'), u'nsubj', (u'I', u'PRP')), ((u'recommend', u'VBP'), u'advmod', (u'definitely', u'RB')), ((u'recommend', u'VBP'), u'dobj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'this', u'DT')), ((u'course', u'NN'), u'nmod', (u'developers', u'NNS')), ((u'developers', u'NNS'), u'case', (u'for', u'IN')), ((u'developers', u'NNS'), u'acl:relcl', (u'want', u'VBP')), ((u'want', u'VBP'), u'nsubj', (u'who', u'WP')), ((u'want', u'VBP'), u'xcomp', (u'improve', u'VB')), ((u'improve', u'VB'), u'mark', (u'to', u'TO')), ((u'improve', u'VB'), u'dobj', (u'mastery', u'NN')), ((u'mastery', u'NN'), u'nmod:poss', (u'their', u'PRP$'))], [((u'thanks', u'NNS'), u'amod', (u'Many', u'JJ')), ((u'thanks', u'NNS'), u'nmod', (u'course', u'NN')), ((u'course', u'NN'), u'case', (u'for', u'IN')), ((u'course', u'NN'), u'det', (u'the', u'DT')), ((u'course', u'NN'), u'amod', (u'brilliant', u'JJ'))]]"
478,NwQ9txnoEeWDtQoum3sFeQ,well structured I learnt a lot. ,"[[((u'learnt', u'VBD'), u'dep', (u'structured', u'JJ')), ((u'structured', u'JJ'), u'advmod', (u'well', u'RB')), ((u'learnt', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'learnt', u'VBD'), u'dobj', (u'lot', u'NN')), ((u'lot', u'NN'), u'det', (u'a', u'DT'))]]"
479,NwQ9txnoEeWDtQoum3sFeQ,"What I really enjoyed in this course was to discover how to represent streets and intersections and finally trace a path from a starting point to a destination, like a GPS Really nice ","[[((u'enjoyed', u'VBD'), u'dobj', (u'What', u'WP')), ((u'enjoyed', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'enjoyed', u'VBD'), u'advmod', (u'really', u'RB')), ((u'enjoyed', u'VBD'), u'advcl', (u'was', u'VBD')), ((u'was', u'VBD'), u'mark', (u'in', u'IN')), ((u'was', u'VBD'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'this', u'DT')), ((u'was', u'VBD'), u'xcomp', (u'discover', u'VB')), ((u'discover', u'VB'), u'mark', (u'to', u'TO')), ((u'discover', u'VB'), u'ccomp', (u'represent', u'VB')), ((u'represent', u'VB'), u'advmod', (u'how', u'WRB')), ((u'represent', u'VB'), u'mark', (u'to', u'TO')), ((u'represent', u'VB'), u'dobj', (u'streets', u'NNS')), ((u'streets', u'NNS'), u'cc', (u'and', u'CC')), ((u'streets', u'NNS'), u'conj', (u'intersections', u'NNS')), ((u'represent', u'VB'), u'cc', (u'and', u'CC')), ((u'represent', u'VB'), u'conj', (u'trace', u'VB')), ((u'trace', u'VB'), u'advmod', (u'finally', u'RB')), ((u'trace', u'VB'), u'dobj', (u'path', u'NN')), ((u'path', u'NN'), u'det', (u'a', u'DT')), ((u'path', u'NN'), u'nmod', (u'point', u'NN')), ((u'point', u'NN'), u'case', (u'from', u'IN')), ((u'point', u'NN'), u'det', (u'a', u'DT')), ((u'point', u'NN'), u'amod', (u'starting', u'JJ')), ((u'trace', u'VB'), u'nmod', (u'destination', u'NN')), ((u'destination', u'NN'), u'case', (u'to', u'TO')), ((u'destination', u'NN'), u'det', (u'a', u'DT')), ((u'trace', u'VB'), u'nmod', (u'GPS', u'NNP')), ((u'GPS', u'NNP'), u'case', (u'like', u'IN')), ((u'GPS', u'NNP'), u'det', (u'a', u'DT')), ((u'GPS', u'NNP'), u'amod', (u'nice', u'JJ')), ((u'nice', u'JJ'), u'advmod', (u'Really', u'RB'))]]"
480,NwQ9txnoEeWDtQoum3sFeQ,As all their courses this one is great ,"[[((u'great', u'JJ'), u'nmod', (u'courses', u'NNS')), ((u'courses', u'NNS'), u'case', (u'As', u'IN')), ((u'courses', u'NNS'), u'det:predet', (u'all', u'PDT')), ((u'courses', u'NNS'), u'nmod:poss', (u'their', u'PRP$')), ((u'great', u'JJ'), u'nsubj', (u'one', u'NN')), ((u'one', u'NN'), u'det', (u'this', u'DT')), ((u'great', u'JJ'), u'cop', (u'is', u'VBZ'))]]"
481,NwQ9txnoEeWDtQoum3sFeQ,Awesome course ,"[[((u'course', u'NN'), u'amod', (u'Awesome', u'JJ'))]]"
482,NwQ9txnoEeWDtQoum3sFeQ,Graphs now are more interesting and useful ,"[[((u'interesting', u'JJ'), u'nsubj', (u'Graphs', u'NNS')), ((u'Graphs', u'NNS'), u'advmod', (u'now', u'RB')), ((u'interesting', u'JJ'), u'cop', (u'are', u'VBP')), ((u'interesting', u'JJ'), u'advmod', (u'more', u'RBR')), ((u'interesting', u'JJ'), u'cc', (u'and', u'CC')), ((u'interesting', u'JJ'), u'conj', (u'useful', u'JJ'))]]"
483,NwQ9txnoEeWDtQoum3sFeQ,Excellent specialization,"[[((u'specialization', u'NN'), u'amod', (u'Excellent', u'JJ'))]]"
484,NwQ9txnoEeWDtQoum3sFeQ,Teach you the basic of graph,"[[((u'Teach', u'VB'), u'xcomp', (u'basic', u'NN')), ((u'basic', u'NN'), u'nsubj', (u'you', u'PRP')), ((u'basic', u'NN'), u'det', (u'the', u'DT')), ((u'basic', u'NN'), u'nmod', (u'graph', u'NN')), ((u'graph', u'NN'), u'case', (u'of', u'IN'))]]"
485,NwQ9txnoEeWDtQoum3sFeQ,Nice course. ,"[[((u'Nice', u'VB'), u'dobj', (u'course', u'NN'))]]"
486,NwQ9txnoEeWDtQoum3sFeQ,Thanks a lot Very interesting course ,"[[((u'Thanks', u'NNS'), u'dep', (u'lot', u'NN')), ((u'lot', u'NN'), u'det', (u'a', u'DT')), ((u'Thanks', u'NNS'), u'dep', (u'course', u'NN')), ((u'course', u'NN'), u'compound', (u'Very', u'NNP')), ((u'course', u'NN'), u'amod', (u'interesting', u'JJ'))]]"
487,NwQ9txnoEeWDtQoum3sFeQ,Nice one ,"[[((u'Nice', u'NN'), u'nummod', (u'one', u'CD'))]]"
488,NwQ9txnoEeWDtQoum3sFeQ,"At first the course is hands on, later on it becomes more of theory. This would have been a challenging course if we had more harder graph problems to solve though. ","[[((u'hands', u'NNS'), u'nmod', (u'first', u'JJ')), ((u'first', u'JJ'), u'case', (u'At', u'IN')), ((u'first', u'JJ'), u'case', (u'on', u'IN')), ((u'hands', u'NNS'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'the', u'DT')), ((u'hands', u'NNS'), u'cop', (u'is', u'VBZ')), ((u'hands', u'NNS'), u'advmod', (u'on', u'RB')), ((u'on', u'RB'), u'advmod', (u'later', u'RB')), ((u'hands', u'NNS'), u'parataxis', (u'becomes', u'VBZ')), ((u'becomes', u'VBZ'), u'nsubj', (u'it', u'PRP')), ((u'becomes', u'VBZ'), u'xcomp', (u'more', u'JJR')), ((u'more', u'JJR'), u'nmod', (u'theory', u'NN')), ((u'theory', u'NN'), u'case', (u'of', u'IN'))], [((u'course', u'NN'), u'nsubj', (u'This', u'DT')), ((u'course', u'NN'), u'aux', (u'would', u'MD')), ((u'course', u'NN'), u'aux', (u'have', u'VB')), ((u'course', u'NN'), u'cop', (u'been', u'VBN')), ((u'course', u'NN'), u'det', (u'a', u'DT')), ((u'course', u'NN'), u'amod', (u'challenging', u'JJ')), ((u'course', u'NN'), u'advcl', (u'had', u'VBD')), ((u'had', u'VBD'), u'mark', (u'if', u'IN')), ((u'had', u'VBD'), u'nsubj', (u'we', u'PRP')), ((u'had', u'VBD'), u'dobj', (u'problems', u'NNS')), ((u'problems', u'NNS'), u'amod', (u'harder', u'JJR')), ((u'harder', u'JJR'), u'advmod', (u'more', u'RBR')), ((u'problems', u'NNS'), u'compound', (u'graph', u'NN')), ((u'had', u'VBD'), u'advcl', (u'solve', u'VB')), ((u'solve', u'VB'), u'mark', (u'to', u'TO')), ((u'solve', u'VB'), u'advmod', (u'though', u'RB'))]]"
489,NwQ9txnoEeWDtQoum3sFeQ,Amazing beginner course to learn about the Graph data structure. ,"[[((u'course', u'NN'), u'amod', (u'Amazing', u'JJ')), ((u'course', u'NN'), u'compound', (u'beginner', u'NN')), ((u'course', u'NN'), u'dep', (u'learn', u'VB')), ((u'learn', u'VB'), u'mark', (u'to', u'TO')), ((u'learn', u'VB'), u'nmod', (u'structure', u'NN')), ((u'structure', u'NN'), u'case', (u'about', u'IN')), ((u'structure', u'NN'), u'det', (u'the', u'DT')), ((u'structure', u'NN'), u'compound', (u'Graph', u'NNP')), ((u'structure', u'NN'), u'compound', (u'data', u'NN'))]]"
490,NwQ9txnoEeWDtQoum3sFeQ,"Great courser, challenging assignment, but learnt a lot","[[((u'courser', u'NN'), u'amod', (u'Great', u'JJ')), ((u'courser', u'NN'), u'dep', (u'assignment', u'NN')), ((u'assignment', u'NN'), u'amod', (u'challenging', u'JJ')), ((u'courser', u'NN'), u'cc', (u'but', u'CC')), ((u'courser', u'NN'), u'acl', (u'learnt', u'VBN')), ((u'learnt', u'VBN'), u'dobj', (u'lot', u'NN')), ((u'lot', u'NN'), u'det', (u'a', u'DT'))]]"
491,NwQ9txnoEeWDtQoum3sFeQ,In Depth Course. ,"[[((u'Course', u'NNP'), u'case', (u'In', u'IN')), ((u'Course', u'NNP'), u'compound', (u'Depth', u'NNP'))]]"
492,NwQ9txnoEeWDtQoum3sFeQ,Nice concrete course to take. Good info about graphs as a whole. Enjoyed it. :),"[[((u'Nice', u'VB'), u'dobj', (u'course', u'NN')), ((u'course', u'NN'), u'amod', (u'concrete', u'JJ')), ((u'course', u'NN'), u'acl', (u'take', u'VB')), ((u'take', u'VB'), u'mark', (u'to', u'TO'))], [((u'info', u'NN'), u'amod', (u'Good', u'JJ')), ((u'info', u'NN'), u'nmod', (u'graphs', u'NNS')), ((u'graphs', u'NNS'), u'case', (u'about', u'IN')), ((u'info', u'NN'), u'nmod', (u'whole', u'NN')), ((u'whole', u'NN'), u'case', (u'as', u'IN')), ((u'whole', u'NN'), u'det', (u'a', u'DT'))], [((u'Enjoyed', u'VB'), u'dobj', (u'it', u'PRP'))], [((u')', u'NNP'), u'compound', (u':', u'NNP'))]]"
493,NwQ9txnoEeWDtQoum3sFeQ,Good use of data structures. ,"[[((u'use', u'VB'), u'discourse', (u'Good', u'JJ')), ((u'use', u'VB'), u'nmod', (u'structures', u'NNS')), ((u'structures', u'NNS'), u'case', (u'of', u'IN')), ((u'structures', u'NNS'), u'compound', (u'data', u'NN'))]]"
494,NwQ9txnoEeWDtQoum3sFeQ,Great course. ,"[[((u'course', u'NN'), u'amod', (u'Great', u'JJ'))]]"
495,NwQ9txnoEeWDtQoum3sFeQ,"The course is really way to easy. It could be done all in one day, definitely not worth 80$. ","[[((u'is', u'VBZ'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'The', u'DT')), ((u'is', u'VBZ'), u'advmod', (u'really', u'RB')), ((u'is', u'VBZ'), u'advmod', (u'way', u'RB')), ((u'way', u'RB'), u'advcl', (u'easy', u'JJ')), ((u'easy', u'JJ'), u'case', (u'to', u'TO'))], [((u'done', u'VBN'), u'nsubjpass', (u'It', u'PRP')), ((u'done', u'VBN'), u'aux', (u'could', u'MD')), ((u'done', u'VBN'), u'auxpass', (u'be', u'VB')), ((u'done', u'VBN'), u'dobj', (u'all', u'DT')), ((u'all', u'DT'), u'nmod', (u'one', u'CD')), ((u'one', u'CD'), u'case', (u'in', u'IN')), ((u'done', u'VBN'), u'nmod:tmod', (u'day', u'NN')), ((u'done', u'VBN'), u'nmod', (u'$', u'NNS')), ((u'$', u'NNS'), u'advmod', (u'definitely', u'RB')), ((u'$', u'NNS'), u'neg', (u'not', u'RB')), ((u'$', u'NNS'), u'amod', (u'worth', u'JJ')), ((u'worth', u'JJ'), u'dep', (u'80', u'CD'))]]"
496,NwQ9txnoEeWDtQoum3sFeQ,"Challenging and fun. So glad I took this course. Made some cool changes for the extension, but I'll keep working on it just for fun ","[[((u'Challenging', u'VBG'), u'cc', (u'and', u'CC')), ((u'Challenging', u'VBG'), u'conj', (u'fun', u'VBG'))], [((u'took', u'VBD'), u'advmod', (u'glad', u'JJ')), ((u'glad', u'JJ'), u'case', (u'So', u'IN')), ((u'took', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'took', u'VBD'), u'dobj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'this', u'DT'))], [((u'Made', u'VBN'), u'dobj', (u'changes', u'NNS')), ((u'changes', u'NNS'), u'det', (u'some', u'DT')), ((u'changes', u'NNS'), u'amod', (u'cool', u'JJ')), ((u'changes', u'NNS'), u'nmod', (u'extension', u'NN')), ((u'extension', u'NN'), u'case', (u'for', u'IN')), ((u'extension', u'NN'), u'det', (u'the', u'DT')), ((u'Made', u'VBN'), u'dep', (u'keep', u'VB')), ((u'keep', u'VB'), u'cc', (u'but', u'CC')), ((u'keep', u'VB'), u'nsubj', (u'I', u'PRP')), ((u'keep', u'VB'), u'aux', (u""'ll"", u'MD')), ((u'keep', u'VB'), u'xcomp', (u'working', u'VBG')), ((u'working', u'VBG'), u'compound:prt', (u'on', u'RP')), ((u'working', u'VBG'), u'dobj', (u'it', u'PRP')), ((u'working', u'VBG'), u'advmod', (u'just', u'RB')), ((u'working', u'VBG'), u'nmod', (u'fun', u'NN')), ((u'fun', u'NN'), u'case', (u'for', u'IN'))]]"
497,NwQ9txnoEeWDtQoum3sFeQ,good course on Graph ,"[[((u'course', u'NN'), u'amod', (u'good', u'JJ')), ((u'course', u'NN'), u'nmod', (u'Graph', u'NNP')), ((u'Graph', u'NNP'), u'case', (u'on', u'IN'))]]"
498,NwQ9txnoEeWDtQoum3sFeQ,Course was well paced. Assignments were relevant. Only shortcoming I believe was that the last two weeks of the course did not require any submission of a coding assignment. Only required a quiz. I feel that the course would benefit from a requirement to submit some code each week. ,"[[((u'paced', u'JJ'), u'nsubj', (u'Course', u'NNP')), ((u'paced', u'JJ'), u'cop', (u'was', u'VBD')), ((u'paced', u'JJ'), u'advmod', (u'well', u'RB'))], [((u'relevant', u'JJ'), u'nsubj', (u'Assignments', u'NNS')), ((u'relevant', u'JJ'), u'cop', (u'were', u'VBD'))], [((u'was', u'VBD'), u'advmod', (u'Only', u'RB')), ((u'was', u'VBD'), u'csubj', (u'shortcoming', u'VBG')), ((u'shortcoming', u'VBG'), u'ccomp', (u'believe', u'VBP')), ((u'believe', u'VBP'), u'nsubj', (u'I', u'PRP')), ((u'was', u'VBD'), u'ccomp', (u'require', u'VB')), ((u'require', u'VB'), u'mark', (u'that', u'IN')), ((u'require', u'VB'), u'nsubj', (u'weeks', u'NNS')), ((u'weeks', u'NNS'), u'det', (u'the', u'DT')), ((u'weeks', u'NNS'), u'amod', (u'last', u'JJ')), ((u'weeks', u'NNS'), u'nummod', (u'two', u'CD')), ((u'weeks', u'NNS'), u'nmod', (u'course', u'NN')), ((u'course', u'NN'), u'case', (u'of', u'IN')), ((u'course', u'NN'), u'det', (u'the', u'DT')), ((u'require', u'VB'), u'aux', (u'did', u'VBD')), ((u'require', u'VB'), u'neg', (u'not', u'RB')), ((u'require', u'VB'), u'dobj', (u'submission', u'NN')), ((u'submission', u'NN'), u'det', (u'any', u'DT')), ((u'submission', u'NN'), u'nmod', (u'assignment', u'NN')), ((u'assignment', u'NN'), u'case', (u'of', u'IN')), ((u'assignment', u'NN'), u'det', (u'a', u'DT')), ((u'assignment', u'NN'), u'amod', (u'coding', u'VBG'))], [((u'required', u'VBD'), u'nsubj', (u'Only', u'JJ')), ((u'required', u'VBD'), u'dobj', (u'quiz', u'NN')), ((u'quiz', u'NN'), u'det', (u'a', u'DT'))], [((u'feel', u'VBP'), u'nsubj', (u'I', u'PRP')), ((u'feel', u'VBP'), u'ccomp', (u'benefit', u'VB')), ((u'benefit', u'VB'), u'mark', (u'that', u'IN')), ((u'benefit', u'VB'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'the', u'DT')), ((u'benefit', u'VB'), u'aux', (u'would', u'MD')), ((u'benefit', u'VB'), u'nmod', (u'requirement', u'NN')), ((u'requirement', u'NN'), u'case', (u'from', u'IN')), ((u'requirement', u'NN'), u'det', (u'a', u'DT')), ((u'requirement', u'NN'), u'acl', (u'submit', u'VB')), ((u'submit', u'VB'), u'mark', (u'to', u'TO')), ((u'submit', u'VB'), u'dobj', (u'code', u'NN')), ((u'code', u'NN'), u'det', (u'some', u'DT')), ((u'submit', u'VB'), u'nmod:tmod', (u'week', u'NN')), ((u'week', u'NN'), u'det', (u'each', u'DT'))]]"
499,NwQ9txnoEeWDtQoum3sFeQ,This was a very useful course which covered the main fundamental aspects of graphs in Java. The assignments were very interesting and challenging as well. The lecture videos provided all the information in a very detailed manner. There was nothing more I could ask for. Overall it was a great experience ,"[[((u'course', u'NN'), u'nsubj', (u'This', u'DT')), ((u'course', u'NN'), u'cop', (u'was', u'VBD')), ((u'course', u'NN'), u'det', (u'a', u'DT')), ((u'course', u'NN'), u'amod', (u'useful', u'JJ')), ((u'useful', u'JJ'), u'advmod', (u'very', u'RB')), ((u'course', u'NN'), u'acl:relcl', (u'covered', u'VBD')), ((u'covered', u'VBD'), u'nsubj', (u'which', u'WDT')), ((u'covered', u'VBD'), u'dobj', (u'aspects', u'NNS')), ((u'aspects', u'NNS'), u'det', (u'the', u'DT')), ((u'aspects', u'NNS'), u'amod', (u'main', u'JJ')), ((u'aspects', u'NNS'), u'amod', (u'fundamental', u'JJ')), ((u'aspects', u'NNS'), u'nmod', (u'graphs', u'NNS')), ((u'graphs', u'NNS'), u'case', (u'of', u'IN')), ((u'covered', u'VBD'), u'nmod', (u'Java', u'NNP')), ((u'Java', u'NNP'), u'case', (u'in', u'IN'))], [((u'interesting', u'JJ'), u'nsubj', (u'assignments', u'NNS')), ((u'assignments', u'NNS'), u'det', (u'The', u'DT')), ((u'interesting', u'JJ'), u'cop', (u'were', u'VBD')), ((u'interesting', u'JJ'), u'advmod', (u'very', u'RB')), ((u'interesting', u'JJ'), u'cc', (u'and', u'CC')), ((u'interesting', u'JJ'), u'conj', (u'challenging', u'JJ')), ((u'interesting', u'JJ'), u'advmod', (u'as', u'RB')), ((u'as', u'RB'), u'mwe', (u'well', u'RB'))], [((u'provided', u'VBD'), u'nsubj', (u'videos', u'NNS')), ((u'videos', u'NNS'), u'det', (u'The', u'DT')), ((u'videos', u'NNS'), u'compound', (u'lecture', u'NN')), ((u'provided', u'VBD'), u'dobj', (u'information', u'NN')), ((u'information', u'NN'), u'det:predet', (u'all', u'PDT')), ((u'information', u'NN'), u'det', (u'the', u'DT')), ((u'provided', u'VBD'), u'nmod', (u'manner', u'NN')), ((u'manner', u'NN'), u'case', (u'in', u'IN')), ((u'manner', u'NN'), u'det', (u'a', u'DT')), ((u'manner', u'NN'), u'amod', (u'detailed', u'VBN')), ((u'detailed', u'VBN'), u'advmod', (u'very', u'RB'))], [((u'was', u'VBD'), u'expl', (u'There', u'EX')), ((u'was', u'VBD'), u'xcomp', (u'nothing', u'NN')), ((u'nothing', u'NN'), u'dep', (u'more', u'JJR')), ((u'nothing', u'NN'), u'ccomp', (u'ask', u'VB')), ((u'ask', u'VB'), u'nsubj', (u'I', u'PRP')), ((u'ask', u'VB'), u'aux', (u'could', u'MD')), ((u'ask', u'VB'), u'nmod', (u'for', u'IN'))], [((u'it', u'PRP'), u'dep', (u'Overall', u'RB')), ((u'it', u'PRP'), u'acl:relcl', (u'experience', u'NN')), ((u'experience', u'NN'), u'cop', (u'was', u'VBD')), ((u'experience', u'NN'), u'det', (u'a', u'DT')), ((u'experience', u'NN'), u'amod', (u'great', u'JJ'))]]"
